,Path3,Path8,Path14,Path65,Path66
2175,463.0737631829634,0.0,0.0,3164.2463931166967,1866.0029889542407
2176,582.7150317343139,0.0,0.0,3007.0666312014528,1819.2164818419815
2177,753.4801185366533,0.0,0.0,2899.2139261412585,1773.0697446204551
2178,682.3440896467054,0.0,0.0,3013.287445133726,1742.4545501406185
2179,667.0160138518247,0.0,0.0,3044.2681386125214,1749.036614387153
2180,555.263772668209,0.0,0.0,3017.6987386809888,1800.7289745753021
2181,563.6089664616346,0.0,0.0,2995.6625399324,1790.9072579812891
2182,687.7834289853333,0.0,0.0,3025.843636885959,1600.2595724334824
2183,678.8373281249307,0.0,0.0,3026.1791031661155,1457.7648650963597
2184,1144.5241736446444,0.0,0.0,1164.9706581048,839.3343684934107
2185,1467.3434430555246,0.0,0.0,899.2487866719479,704.2767890404181
2186,1448.1643804480163,0.0,0.0,1192.4837254699487,720.2646706354838
2187,1364.5340074174087,0.0,0.0,1142.31330827285,694.9718355762636
2188,1395.4363648022502,0.0,0.0,1101.5637222230002,684.0702521340406
2189,1312.4520318071804,0.0,0.0,1126.0288990169217,726.1762476211416
2190,970.5429373053657,0.0,0.0,1001.2822803266249,774.5906527196219
2191,753.1976583080518,0.0,0.0,805.7876691459478,864.1384030889723
2192,388.6918961316878,0.0,0.0,821.5759945311202,834.395252615809
2193,278.96854391755846,0.0,0.0,923.8617583500504,975.7597936647246
2194,517.0358832229743,0.0,0.0,923.717354888533,964.3970057910286
2195,769.4873837704772,0.0,0.0,993.2258082075618,983.119448958392
2196,1247.2124299470463,0.0,0.0,1000.5541196683882,967.3486263879618
2197,1209.4001751405071,0.0,0.0,985.5346048042627,975.1979459747085
2198,1479.0070332565351,0.0,0.0,995.3852890036812,929.6928146319026
2199,1534.5311645260667,0.0,0.0,1015.4370277434641,872.8441509315226
2200,1573.7042465919544,0.0,0.0,1027.940691794162,799.6846241620067
2201,1675.128337844435,0.0,0.0,1058.3856401009868,775.0222107322625
2202,1428.5396387871956,0.0,0.0,1037.5654383252158,843.6219539230025
2203,865.8358796064986,0.0,0.0,1114.7388169325445,837.9385310686746
2204,307.71135485372054,0.0,0.0,1166.3781877262077,924.7626960486555
2205,765.1819088643776,0.0,0.0,1121.78417076894,868.2624761591528
2206,842.7582054502841,0.0,0.0,1123.4349066500224,777.3140138062049
2207,862.579042367172,0.0,0.0,1177.4002659002529,847.6989405074994
2208,1438.534410823145,0.0,0.0,775.511381775133,1067.671101695394
2209,1865.986912290875,0.0,0.0,598.8899172883768,944.725887590203
2210,2031.9832625751117,0.0,0.0,531.7163237624303,853.2665217254519
2211,2083.6600038809347,0.0,0.0,494.3638263835571,875.4300892146268
2212,1815.5332681290897,0.0,0.0,496.1492766337879,850.4249922618711
2213,1712.7317946613762,0.0,0.0,498.947966109697,831.2673047138442
2214,1312.90672968529,0.0,0.0,481.1898748878501,798.5453321096281
2215,623.9182788864755,0.0,0.0,468.8086148576199,798.7034299408784
2216,460.6296002666986,0.0,0.0,449.9754372699356,960.5085892522368
2217,549.3972209764855,0.0,0.0,463.5809193843063,968.1984029764265
2218,820.6775585094546,0.0,0.0,513.4693735793891,1015.7216796647273
2219,900.2384788010187,0.0,0.0,562.804426246339,1021.8104222844247
2220,612.0012824257001,0.0,0.0,558.6282354537743,968.670346234559
2221,476.32461206534526,0.0,0.0,551.1066893000767,951.7665373061593
2222,1187.8112037585795,0.0,0.0,553.7548618862796,902.4185682037964
2223,1674.2981358095951,0.0,0.0,578.9794728716329,843.2308854620217
2224,1644.1151339865892,0.0,0.0,598.3488124708306,887.3053186126249
2225,1662.722286727312,0.0,0.0,585.7310248460655,932.3190683280039
2226,1612.4210916846928,0.0,0.0,613.1167728272679,981.8876489737646
2227,1106.2259052434424,0.0,0.0,673.2382352419351,1056.1882342562164
2228,828.8327281601064,0.0,0.0,701.3884527167886,1262.505909810548
2229,859.9002580337466,0.0,0.0,674.2478764509267,1241.2473977205939
2230,924.1086728142477,0.0,0.0,705.9643905215574,1104.3220086724468
2231,1063.2267239670139,0.0,0.0,698.207134256176,889.6978845796086
2232,149.6701020703254,0.0,0.0,1488.9358649424685,1418.9604734151799
2233,145.2267807806354,0.0,0.0,1451.0865144802272,1543.736034199439
2234,159.33735459135,0.0,0.0,1362.566366500173,1318.3518275883434
2235,161.8267381595237,0.0,0.0,1345.7280092865087,1106.4242126399934
2236,138.76681488625366,0.0,0.0,1419.7360156291288,1017.651479460601
2237,104.58780147534202,0.0,0.0,1500.3874142674174,1142.5600677916475
2238,101.1985432569841,0.0,0.0,1286.4200365981383,1018.6697563631174
2239,84.32781402699159,0.0,0.0,1008.3445170945738,1047.7916857683363
2240,61.38326864487601,0.0,0.0,1051.0609907137111,1354.781319258362
2241,95.27607236576145,0.0,0.0,1108.4462652637353,1422.169552544533
2242,117.83648898722153,0.0,0.0,1172.0178775224636,1507.0418506778449
2243,125.72586796689237,0.0,0.0,1306.0435791502448,1591.1296189562804
2244,140.6308065234243,0.0,0.0,1302.5665728979152,1712.03956793438
2245,122.21900873581026,0.0,0.0,1468.8254797508307,1787.1521177374002
2246,116.97958852067414,0.0,0.0,1664.282227667426,1762.3591717434026
2247,136.38516624890593,0.0,0.0,1673.786755745949,1795.3270218125776
2248,180.22622007482602,0.0,0.0,1584.5552758001822,1666.4612325172134
2249,157.36832124468498,0.0,0.0,1346.9893574605971,1719.0813556977494
2250,119.07856916827822,0.0,0.0,1351.9288636070057,1748.1034840720758
2251,120.41903545094962,0.0,0.0,1482.4066458887999,1730.6461083193244
2252,125.6746511130459,0.0,0.0,1638.312303042049,1908.481484190393
2253,132.42293176874497,0.0,0.0,1547.5428931177244,1848.9399603239171
2254,123.71783215142392,0.0,0.0,1589.3148885540547,1723.05256632598
2255,163.0345672590659,0.0,0.0,1689.4052101171042,1639.4667660323591
2256,0.0,0.0,0.0,1726.3674663484026,1752.4010735416048
2257,0.0,0.0,0.0,1862.8759265287813,1874.791010809865
2258,0.0,0.0,0.0,1807.8326477884111,1727.1387675410538
2259,0.0,0.0,0.0,1817.4371826081347,1677.3225849710875
2260,0.0,0.0,0.0,1895.3192286398366,1777.8376254758032
2261,0.0,0.0,0.0,1924.7783588227605,1838.771136500211
2262,0.0,0.0,0.0,1693.1810022637123,1991.7864264043988
2263,0.0,0.0,0.0,1406.9664439670958,1949.3984804898864
2264,0.0,0.0,0.0,1356.6370830092724,1910.5146909907016
2265,0.0,0.0,0.0,1420.4682565682044,1966.8486147358976
2266,0.0,0.0,0.0,1454.7977084022016,2116.7938281136776
2267,0.0,0.0,0.0,1489.2083470837704,2107.7549625978336
2268,0.0,0.0,0.0,1557.8779984177772,2147.401986283705
2269,0.0,0.0,0.0,1649.9460152318775,2074.4566208708775
2270,0.0,0.0,0.0,1654.4681600909407,1949.930971154156
2271,0.0,0.0,0.0,1655.1364862346195,2006.9228871169162
2272,0.0,0.0,0.0,1647.7712943114311,1953.6896096439311
2273,0.0,0.0,0.0,1626.1018071617648,1956.0975529591863
2274,0.0,0.0,0.0,1613.8206927476472,1911.0677274900602
2275,0.0,0.0,0.0,1657.2615125406219,1877.7302799807417
2276,0.0,0.0,0.0,1729.936608619144,2026.7465894420288
2277,0.0,0.0,0.0,1681.1964180264208,1827.0218302118076
2278,0.0,0.0,0.0,1805.4753128697203,1695.6034138983264
2279,0.0,0.0,0.0,1927.0864174699732,1586.3947557135712
2280,644.2652245228242,0.0,0.0,537.1832891743194,1487.9310228073878
2281,750.5545368198862,0.0,0.0,519.89465145609,1579.5750208622562
2282,812.8107304745121,0.0,0.0,522.73860691309,1516.5119632219294
2283,826.033928925382,0.0,0.0,549.0565662080191,1467.217047816791
2284,780.836470736305,0.0,0.0,576.9936322071926,1588.1577930882336
2285,539.3814037707516,0.0,0.0,620.1494057285244,1520.63705789815
2286,476.62717157266326,0.0,0.0,597.8892088996777,1656.6001859995813
2287,326.6570286676367,0.0,0.0,564.2643844418153,1842.3560763178173
2288,214.37405000828005,0.0,0.0,629.9269743560318,1826.7330317907777
2289,434.2549695050989,0.0,0.0,657.3897241032514,1809.9459611974455
2290,534.29270839539,0.0,0.0,699.4052072008483,1779.145530957724
2291,590.5655609431079,0.0,0.0,758.069135198543,1784.2130792338917
2292,715.7777823366528,0.0,0.0,759.8658359557118,1877.8826301138747
2293,682.7759554109339,0.0,0.0,742.0321946522619,1805.3443088171043
2294,579.2203833146946,0.0,0.0,702.8154169955887,1847.642913582453
2295,596.5653713511514,0.0,0.0,665.7813157522555,1787.1663392770574
2296,594.329940425509,0.0,0.0,665.4543179091947,1744.0153038159215
2297,735.8154519560096,0.0,0.0,614.9836190591328,1719.5836874031488
2298,682.4073514689962,0.0,0.0,565.6146413211974,1737.8001079533833
2299,518.1477777977765,0.0,0.0,634.5972442673209,1720.7860426632515
2300,284.89360406167964,0.0,0.0,773.2722067253779,1820.0224533633746
2301,391.7844819651643,0.0,0.0,748.8502590428631,1789.9647522128757
2302,472.17802456253906,0.0,0.0,705.9542664957207,1655.0071427844864
2303,459.7965038869295,0.0,0.0,672.1939836711678,1512.9180056472314
2304,1236.8836083971928,0.0,0.0,1032.2814207209815,1811.4105584761983
2305,1416.2585965774292,0.0,0.0,556.9535302062317,1830.8455829096317
2306,1398.519570947761,0.0,0.0,518.2188324643935,1859.8280887089659
2307,1470.214500781055,0.0,0.0,523.6326022853759,1855.2933441989458
2308,1254.375469063626,0.0,0.0,533.8836512371479,1923.3840109913267
2309,894.0625513608911,0.0,0.0,421.8000612943596,2046.6253450936204
2310,598.0917140897517,0.0,0.0,190.25896176018426,1737.5028208600088
2311,821.190808558066,0.0,0.0,181.43354422532468,1382.1127177226122
2312,414.4853373410293,0.0,0.0,215.19095033398077,1505.2373234618517
2313,633.9233098855146,0.0,0.0,216.113946262485,1454.9543303492173
2314,800.6232809273774,0.0,0.0,250.08690391830243,1482.661741276681
2315,449.1907361112211,0.0,0.0,456.2203499233874,1501.2214691536888
2316,690.0257431246536,0.0,0.0,790.1882168698041,1480.1675439652265
2317,824.4756375518948,0.0,0.0,871.1525823288471,1590.7942620945023
2318,969.3963034723791,0.0,0.0,867.9277406471767,1683.1249906358444
2319,961.0779109180867,0.0,0.0,826.6060436860157,1708.2766570910076
2320,913.3869196388216,0.0,0.0,827.8342881986492,1667.9074211277339
2321,1056.3362834516959,0.0,0.0,403.447964310478,1694.9304699175611
2322,1221.1280811913637,0.0,0.0,622.9707980806772,1538.65623415227
2323,1007.913956291342,0.0,0.0,1029.0635969640416,1403.1951227972631
2324,305.07364922739987,0.0,0.0,1234.9084571364663,1981.1839726855376
2325,382.8016078633284,0.0,0.0,1096.8735685666986,1723.4105282185517
2326,409.1596924707105,0.0,0.0,664.7076641656081,1624.7576651041625
2327,534.7903174338205,0.0,0.0,719.1991002238228,1710.3736285641126
2328,613.5162286175783,0.0,0.0,1032.577477825866,2170.7358093895073
2329,855.662668508935,0.0,0.0,1045.89502541213,2527.365856074365
2330,1409.2456564509969,0.0,0.0,1023.9539438977362,2278.990584696804
2331,1311.4592981103551,0.0,0.0,1067.528532093458,2356.6532727636845
2332,1156.8805397542174,0.0,0.0,1131.9516651527163,2375.37594597557
2333,898.9231280037212,0.0,0.0,1205.2706910388406,2399.3566314977497
2334,708.3472288052341,0.0,0.0,1322.2204711974246,2199.1708809202482
2335,439.84012684533786,0.0,0.0,1290.8542174339836,1980.9681465319006
2336,590.6433320983153,0.0,0.0,1168.786560558198,1666.2420599523498
2337,891.030002632707,0.0,0.0,1250.4416602428303,1803.7583735472867
2338,864.3556259237806,0.0,0.0,1324.990207873183,2338.5896854199523
2339,687.5673388686478,0.0,0.0,1651.7422807835587,2265.8887921553574
2340,788.4930987327207,0.0,0.0,1647.8712804823197,2389.1331832041838
2341,559.9744376639503,0.0,0.0,1567.3209444728338,2743.885159268791
2342,704.8642996495101,0.0,0.0,1542.1218175523015,2973.435200811452
2343,718.9156756975402,0.0,0.0,1487.0454776048675,3120.6200017830206
2344,1125.133975744507,0.0,0.0,1403.1527179609845,3164.6911479661303
2345,1154.7431185373944,0.0,0.0,1320.484050695486,3168.2971322174058
2346,955.8213031885743,0.0,0.0,1340.2116582872372,2505.5981743332186
2347,794.2730441611403,0.0,0.0,1394.1495848306763,2723.1271069419913
2348,915.7572937464483,0.0,0.0,1570.5560952833316,3121.1187793550716
2349,1204.897991906821,0.0,0.0,1491.2108378520998,3106.01662618728
2350,1040.8030378287099,0.0,0.0,1183.4205737651162,3376.826253131174
2351,940.9622438645019,0.0,0.0,1034.5170782120547,3320.785823006826
2352,793.149885246322,0.0,0.0,1154.7531993392213,2176.8338683621987
2353,931.8617992574631,0.0,0.0,1222.2527585766672,2019.9467448306673
2354,1257.6916264753236,0.0,0.0,1246.0161793912002,1640.6387778145045
2355,1221.456126757183,0.0,0.0,1269.91995307706,1561.3026988664305
2356,1207.4842782772844,0.0,0.0,1310.8531162431848,1626.4458814052805
2357,1083.5311758549515,0.0,0.0,1339.8119558194485,1449.8694498456643
2358,998.2746389158767,0.0,0.0,1345.8706801174812,1624.6485639834523
2359,697.7285571106153,0.0,0.0,1284.6604093200972,1786.2031551235364
2360,663.0040339052232,0.0,0.0,1355.6816975616266,2150.028473333844
2361,808.6352273400028,0.0,0.0,1584.4897484850019,1804.4465198461185
2362,800.0456831144049,0.0,0.0,1643.247328469633,1838.2642571874885
2363,653.3727801479893,0.0,0.0,1868.6028944391542,1747.440955943295
2364,793.7842343178136,0.0,0.0,1892.7629642220982,1753.7302275309917
2365,717.3337507666504,0.0,0.0,1475.029841780869,1916.8657472697842
2366,784.222592306986,0.0,0.0,1499.7194375348008,1808.50911568914
2367,775.1219670040509,0.0,0.0,1673.8406590061645,1761.529069482547
2368,1133.2748487385325,0.0,0.0,1626.0013660378556,1903.7847078105283
2369,1139.5883100579795,0.0,0.0,1431.2336937535586,1790.891163239527
2370,935.6713741568874,0.0,0.0,1486.6311604478929,1628.1751631554748
2371,726.5606734342703,0.0,0.0,1523.6729678318104,1873.7559620364227
2372,730.8385888568108,0.0,0.0,1630.0488420223219,2231.9412845240668
2373,968.509009140498,0.0,0.0,1573.9397999708249,2026.165505632091
2374,931.2703982252251,0.0,0.0,957.3306274340802,2253.373758845324
2375,785.461197396877,0.0,0.0,1040.3576982218297,2358.008914800888
2376,1387.8094970434609,0.0,0.0,711.7409227807307,1347.6176610745824
2377,1677.4438281834814,0.0,0.0,708.5727899210018,1196.5692849819718
2378,2237.2600869622725,0.0,0.0,728.9962054891714,1021.4246954188753
2379,2158.6086604898064,0.0,0.0,765.1611687090704,896.432698515668
2380,2185.9095884745707,0.0,0.0,808.6771103992053,827.2806942132228
2381,1995.2269917833305,0.0,0.0,842.2276857732834,826.3907177533836
2382,1613.79923491215,0.0,0.0,859.5039315457551,662.1766546274339
2383,1122.2164497644076,0.0,0.0,881.0430772382595,714.2090676158198
2384,1194.349928312046,0.0,0.0,907.6481533057428,736.9311887015616
2385,1438.844762430826,0.0,0.0,1033.011577646469,875.3547234377577
2386,1360.594378975648,0.0,0.0,1068.8213158707931,841.8197675643366
2387,1079.6926373167332,0.0,0.0,1247.5913313151655,985.641807649798
2388,1223.855610061765,0.0,0.0,1289.2996371916133,919.3872911861354
2389,1081.8947873883035,0.0,0.0,1031.587054406994,1001.6047527234655
2390,1281.5149947548177,0.0,0.0,1027.295145957772,1002.8491915516613
2391,1333.9641934088888,0.0,0.0,1112.853621190348,1053.6202974266698
2392,1709.69066539014,0.0,0.0,1140.220678178958,1074.3875893704444
2393,1751.2155524456366,0.0,0.0,991.7206949810051,1042.0199115260516
2394,1292.58837601305,0.0,0.0,1008.4396181549221,1061.3789581224592
2395,760.8239231862003,0.0,0.0,1050.8760596188565,1213.2781083953344
2396,952.3374940723915,0.0,0.0,1057.4637872024618,1205.185934246462
2397,1330.3132961132264,0.0,0.0,1028.490722953932,1141.1201379922468
2398,1393.5868312634025,0.0,0.0,656.9971758710224,1286.7366984093728
2399,1475.408545119915,0.0,0.0,668.512830189765,1259.5739870781445
2400,662.1832698633978,0.0,0.0,649.8378278766311,1877.0838300094633
2401,746.8328340108833,0.0,0.0,686.7252676165157,1607.366210852804
2402,761.2089249775513,0.0,0.0,715.9723206181734,1487.1540188991962
2403,767.5542315829197,0.0,0.0,736.2246158615924,1389.1465112939154
2404,753.9373671161648,0.0,0.0,787.3106607312732,1148.9893215448787
2405,664.4366859100865,0.0,0.0,838.5165262332791,1169.8335932437092
2406,613.630968387797,0.0,0.0,801.6075912194642,1048.2401858391474
2407,510.71239821591547,0.0,0.0,814.7471931898112,923.3268664626362
2408,414.2785312834268,0.0,0.0,915.3326735454373,905.0245465140054
2409,310.04094661466536,0.0,0.0,1054.4325449343505,990.3380123893494
2410,304.99189378914906,0.0,0.0,1113.4828244993844,1137.0158565803306
2411,369.349346906313,0.0,0.0,1266.5714524539635,1246.3594766904573
2412,432.30175915319455,0.0,0.0,1285.8400133501086,1448.5170835123815
2413,505.01346518570097,0.0,0.0,1037.3769618325196,1442.863240199634
2414,618.0593593176136,0.0,0.0,1043.993243088857,1394.2472441979771
2415,716.2743445784056,0.0,0.0,1152.7416709287018,1471.5156564957888
2416,730.9851672527227,0.0,0.0,1160.1959944068153,1563.8902607136893
2417,660.2243558265293,0.0,0.0,1021.1833658338824,1539.3349549557486
2418,538.956062308957,0.0,0.0,978.573179257606,1545.2452026134506
2419,496.1809700661827,0.0,0.0,942.5680476242462,1440.7728943090783
2420,292.74455382199835,0.0,0.0,984.9988888788221,1782.864246636499
2421,279.2169993718437,0.0,0.0,983.9836470929949,1753.9163535785847
2422,453.64605366754614,0.0,0.0,600.8382454144179,1629.9808305325664
2423,727.8800886888661,0.0,0.0,597.269340802788,1619.479586078568
2424,2337.2048129945124,0.0,0.0,1612.916499500046,2618.378019116535
2425,2195.9680295815647,0.0,0.0,1310.6181769288592,2395.5857230840015
2426,2252.0677832116908,0.0,0.0,1392.0078690099094,2592.4339956364383
2427,2311.087123401019,0.0,0.0,1402.930862427395,2419.6994132335076
2428,2042.6159810560807,0.0,0.0,1476.0414575828452,2178.463262857866
2429,1381.084657707647,0.0,0.0,1643.078073389071,2082.6691296723748
2430,883.406845478825,0.0,0.0,1524.2971423546994,2186.198964075964
2431,402.92759246738603,0.0,0.0,1454.859366090701,1778.9714042970984
2432,498.1374537132068,0.0,0.0,2019.6510298236544,1864.1111794958608
2433,683.1233947656557,0.0,0.0,2399.7881106620734,2152.1961063303797
2434,875.2431202857333,0.0,0.0,2232.4579065300277,2365.2058640083633
2435,1039.1158908541215,0.0,0.0,2036.2088325398274,2470.27388042599
2436,957.2776114364364,0.0,0.0,1820.078281338885,2587.3428925154967
2437,919.5686357844397,0.0,0.0,1637.1360283158772,2512.5051044237052
2438,1186.393535249543,0.0,0.0,1707.1919528462445,2536.656512395522
2439,1270.5379584178497,0.0,0.0,1664.657166892673,2747.763423542642
2440,1474.0742115228213,0.0,0.0,1475.3583404737146,2555.3552943913724
2441,1095.3536903684605,0.0,0.0,1212.7986868703128,2406.638082126404
2442,832.2427670215443,0.0,0.0,1253.1642959689557,2324.1756943198893
2443,754.4454310471651,0.0,0.0,1348.8496273874978,2364.0301861469607
2444,749.3585006670929,0.0,0.0,1491.588660230368,2561.9004387986233
2445,679.7380148989977,0.0,0.0,1614.8192299745651,2637.347068187867
2446,958.5185852311618,0.0,0.0,1169.497062255291,2448.5754810147764
2447,1256.2783914865486,0.0,0.0,1324.4647938025219,2464.7897772801844
2448,988.1025297702017,0.0,0.0,851.5566732580525,2882.130141949173
2449,1367.1062729583607,0.0,0.0,914.8465729336378,2659.985088037563
2450,1150.7759428904383,0.0,0.0,982.9257268781773,2536.0410303632266
2451,1465.4349174558595,0.0,0.0,1049.1324636523464,2474.28359775059
2452,996.5311824656746,0.0,0.0,1119.242875171489,2567.7945113617297
2453,1003.0131529152991,0.0,0.0,1181.5027057928467,2423.549386487819
2454,1057.9485811417946,0.0,0.0,1058.7830363946318,2372.265310330966
2455,978.0288379934291,0.0,0.0,990.3678296002068,2050.026452376887
2456,1436.1324037666031,0.0,0.0,1216.361528173205,1956.156827462321
2457,826.5149376947322,0.0,0.0,1407.54691771836,2205.9627877645316
2458,718.4579357845989,0.0,0.0,1468.6463363994526,2208.699579332975
